0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.12300695,-0.18287069,-0.6861503,-0.15620318,-0.158799,0.5751361,0.13087118,0.67015684,0.19936316,0.22932456,0.21259546,-0.21714851,0.059237055,0.61473954,-0.35870278,0.47152925,0.7503321,0.089711785,-0.29741836,-0.58089256,0.4585392,-0.3445918,0.49079746,0.75949544,-0.1551777
0.12192986,-0.1807765,-0.68548775,-0.15630548,-0.15984836,0.5749479,0.13132833,0.6700979,0.20192103,0.22954778,0.21178856,-0.21795575,0.061235856,0.6143056,-0.3596418,0.47034,0.74964327,0.08958783,-0.29627988,-0.580067,0.4584727,-0.34207913,0.49107373,0.7587975,-0.15479606
0.10899248,-0.18251449,-0.68857473,-0.1576569,-0.16216499,0.5749035,0.13505854,0.6711759,0.20011,0.23126806,0.2120104,-0.21950273,0.059498012,0.6151333,-0.3791824,0.47025436,0.74995565,0.088453345,-0.30174127,-0.57992005,0.4586748,-0.34071356,0.48902902,0.75977,-0.15526217
0.12787673,-0.18313107,-0.68808174,-0.15677644,-0.15813099,0.5763644,0.13136119,0.66959447,0.19818942,0.22780207,0.21705206,-0.21719646,0.057385467,0.6151031,-0.35513029,0.47217995,0.75095165,0.09033221,-0.2973803,-0.58139944,0.4584562,-0.3472981,0.4888276,0.760311,-0.1552618
0.13662373,-0.18405546,-0.6882546,-0.1555799,-0.15581116,0.57730514,0.13100284,0.6689914,0.19771431,0.22571073,0.21995948,-0.21636,0.055695206,0.61534697,-0.344187,0.47305414,0.75132763,0.09110949,-0.29734716,-0.58196676,0.45855024,-0.3511002,0.4879988,0.760842,-0.15499672
0.10500827,-0.18064713,-0.68647665,-0.15749235,-0.1634353,0.5738071,0.1344457,0.6714702,0.2031209,0.23270285,0.20721492,-0.2201542,0.06264641,0.6148186,-0.38130033,0.46874568,0.749085,0.08819495,-0.29976982,-0.5790594,0.45870042,-0.33670622,0.4911293,0.75876784,-0.1542454
0.12170127,-0.18163548,-0.68492424,-0.15563516,-0.15928651,0.57463086,0.13156867,0.67032456,0.2019607,0.22974385,0.21048106,-0.21750876,0.0611476,0.61443514,-0.35964715,0.47059605,0.74961495,0.089462645,-0.29739767,-0.58024085,0.4585425,-0.34260172,0.49136323,0.7589056,-0.15475479
0.1211764,-0.18250857,-0.6867033,-0.15645394,-0.15926366,0.57530767,0.1324581,0.67037,0.20037366,0.22990912,0.21279787,-0.21759889,0.059689235,0.61507505,-0.3627579,0.47111672,0.7502271,0.08956302,-0.29873002,-0.58064884,0.45873994,-0.34398207,0.49026048,0.7596986,-0.15500888
0.12103227,-0.18306524,-0.687309,-0.15669055,-0.15931882,0.57546216,0.13242194,0.6703264,0.19934118,0.22968695,0.21369286,-0.21755432,0.058812905,0.6151028,-0.36322412,0.47152945,0.7504713,0.08963002,-0.29890734,-0.5808683,0.45864502,-0.34466034,0.4898043,0.7598911,-0.15518352
0.114045925,-0.18158181,-0.68674064,-0.15712816,-0.16117811,0.5747058,0.13342905,0.67090684,0.20152391,0.23117313,0.21073034,-0.2187044,0.061150957,0.6150465,-0.3713022,0.47005206,0.7497372,0.08885824,-0.2993129,-0.57986355,0.45878863,-0.34066832,0.49068207,0.7593082,-0.15479721
0.11832675,-0.18239845,-0.6867217,-0.1563302,-0.15964161,0.5751792,0.13392827,0.6707832,0.20164813,0.23119111,0.21137315,-0.21804403,0.060722005,0.6155331,-0.36775684,0.47055507,0.74998194,0.089458674,-0.3003198,-0.5803377,0.4590963,-0.3429775,0.4903603,0.75974786,-0.15444466
0.086546324,-0.18191344,-0.6812146,-0.15579882,-0.1648061,0.5690639,0.13194932,0.6748847,0.20445055,0.2336448,0.18970634,-0.22207907,0.0697937,0.61675155,-0.39581558,0.465507,0.7463288,0.083882466,-0.30464056,-0.57686836,0.4593356,-0.32707775,0.49835655,0.757602,-0.15342487
0.066878885,-0.18408272,-0.68306786,-0.15719467,-0.16747004,0.56739974,0.13387978,0.67681843,0.20290853,0.23529485,0.18352394,-0.22425522,0.06926408,0.61750793,-0.4178305,0.46470296,0.74603623,0.0816489,-0.3110075,-0.57684445,0.45901665,-0.32156187,0.49792013,0.7579559,-0.1554242
0.08917087,-0.18453062,-0.6857056,-0.15910947,-0.16343242,0.57125366,0.1336284,0.6744441,0.19916575,0.23343141,0.19654791,-0.22270036,0.06538063,0.6189644,-0.39840564,0.46664777,0.74810845,0.085106686,-0.30712852,-0.57864696,0.45979378,-0.33209494,0.49454567,0.7599427,-0.15382205
0.071031496,-0.18044057,-0.66526616,-0.14350773,-0.16479836,0.56023324,0.12654339,0.67913395,0.21944423,0.23683915,0.15460292,-0.22143483,0.08511121,0.61361986,-0.40300208,0.46197188,0.74099284,0.08108597,-0.30470824,-0.5746362,0.45809188,-0.31175175,0.5096702,0.7526737,-0.15107113
0.07322711,-0.18107173,-0.68122405,-0.15681441,-0.16767801,0.5676808,0.13400248,0.67617273,0.20684958,0.23581381,0.1842873,-0.22388391,0.072318405,0.61700416,-0.4103559,0.46377403,0.74543065,0.08241153,-0.30718926,-0.5757345,0.45940965,-0.32084033,0.49923065,0.7570322,-0.15375721
0.074004985,-0.18174092,-0.6740546,-0.15019992,-0.16555338,0.56431055,0.12871122,0.67748237,0.21107686,0.23548548,0.17059767,-0.22281627,0.077479415,0.6155197,-0.4041326,0.4632723,0.7437584,0.08210524,-0.30487546,-0.57576275,0.45856908,-0.3177227,0.50433373,0.75522786,-0.15202177
0.045067705,-0.17381458,-0.6739798,-0.15495354,-0.17458975,0.56257814,0.1342605,0.67850083,0.2161291,0.23969616,0.16840367,-0.22614458,0.081186876,0.6125652,-0.42747453,0.4588517,0.7415811,0.07716053,-0.30629402,-0.5707345,0.4584763,-0.3007298,0.50532645,0.7527148,-0.15417852
0.072571516,-0.18214026,-0.6810424,-0.15590051,-0.16726385,0.5672064,0.1327661,0.6764778,0.20547278,0.23486805,0.18344489,-0.22304109,0.07134944,0.61649483,-0.40983012,0.46466562,0.7457015,0.081724904,-0.30754486,-0.5761525,0.45904854,-0.32159507,0.49970332,0.7571926,-0.15455577
0.076749235,-0.18213134,-0.6829175,-0.15718313,-0.16677244,0.5687009,0.13384658,0.67571384,0.20447682,0.23507532,0.1878301,-0.22337513,0.07000103,0.61733973,-0.4081555,0.4647471,0.74630725,0.08289587,-0.3073395,-0.57654744,0.4593829,-0.32389116,0.4977513,0.757976,-0.1539207
0.058493145,-0.1784432,-0.6755961,-0.15357429,-0.17039026,0.56411856,0.13400804,0.6780457,0.21501318,0.23961721,0.16837986,-0.2250257,0.079612255,0.6156347,-0.4212002,0.4608316,0.74308234,0.08060186,-0.30738622,-0.57389486,0.45896778,-0.30975106,0.5040474,0.75482696,-0.15215448
0.07309548,-0.18014672,-0.6799767,-0.15570594,-0.16757077,0.56713784,0.1332585,0.67633027,0.20868431,0.23613094,0.18156822,-0.22417581,0.0744661,0.6169554,-0.40997618,0.46279207,0.7447944,0.082284085,-0.30658785,-0.5750645,0.4594727,-0.31892294,0.50032705,0.75662595,-0.15295039
0.059170734,-0.17766644,-0.67676246,-0.15472142,-0.17066835,0.56458676,0.1342631,0.6777132,0.21374263,0.2386757,0.1722795,-0.22555132,0.079291336,0.6156307,-0.4204898,0.46037593,0.7429337,0.08031609,-0.30733785,-0.5729511,0.45915556,-0.30953744,0.5030246,0.75481415,-0.15248834
0.074292,-0.18039092,-0.68075275,-0.15648027,-0.16772865,0.5674282,0.13308114,0.6760673,0.20697072,0.23534778,0.18407007,-0.22356628,0.0730134,0.6165348,-0.4087249,0.46369433,0.7452205,0.08210616,-0.30643326,-0.5754613,0.45922875,-0.32034796,0.4996654,0.7567397,-0.15402503
0.07005791,-0.18063384,-0.68206596,-0.15799652,-0.16832569,0.56776655,0.13381995,0.6763782,0.20619579,0.23660097,0.18413755,-0.22458713,0.07252957,0.61744577,-0.4144699,0.4631819,0.7456945,0.08218769,-0.3071536,-0.5757995,0.4594829,-0.3193992,0.4990389,0.7574008,-0.1537602
0.06884013,-0.18083797,-0.6814597,-0.15719004,-0.16840614,0.56741256,0.1346208,0.67657304,0.20737047,0.23690554,0.18257417,-0.22452962,0.073045455,0.61732274,-0.4152946,0.46303588,0.7453006,0.08195207,-0.30810642,-0.5754038,0.45952094,-0.3186802,0.49934185,0.757163,-0.1535213
0.06275499,-0.17890628,-0.6796035,-0.15639769,-0.17002654,0.5661116,0.13473782,0.6771288,0.21058483,0.23793903,0.17784643,-0.22524409,0.0760869,0.6165421,-0.41946265,0.46153444,0.7441376,0.080968685,-0.30781633,-0.57405233,0.45938048,-0.31360272,0.50101256,0.7560121,-0.15320933
0.071391895,-0.18118113,-0.68032086,-0.15594049,-0.16725552,0.56677514,0.13262333,0.6769922,0.20772262,0.23639932,0.18024002,-0.22406952,0.07413383,0.6172812,-0.41337177,0.46330613,0.74527514,0.08223744,-0.30751726,-0.5761771,0.45939672,-0.31935132,0.5003392,0.75696963,-0.15388572
0.05763334,-0.1784892,-0.67731076,-0.15477714,-0.17045663,0.56472754,0.13553272,0.6779957,0.2135727,0.23906182,0.17229794,-0.22549978,0.07832971,0.6161039,-0.42280766,0.4607148,0.74313086,0.08008724,-0.30940157,-0.5733322,0.45935404,-0.31036344,0.50258964,0.7552572,-0.15285525
0.013411367,-0.16963075,-0.6701318,-0.15444821,-0.18071954,0.5577692,0.13591212,0.6812863,0.22328474,0.24268904,0.1504463,-0.23129945,0.089380436,0.6110563,-0.45038047,0.45273095,0.737513,0.07244728,-0.30967754,-0.5654081,0.4578194,-0.27909216,0.50924224,0.74968475,-0.15362023
0.026915427,-0.17276627,-0.6731706,-0.15540522,-0.1778232,0.56011355,0.13668719,0.6804632,0.22071649,0.24263783,0.15673462,-0.22962748,0.08672737,0.6136912,-0.44475138,0.4550396,0.7394346,0.07524469,-0.31040177,-0.56815875,0.45873004,-0.28889173,0.50714505,0.75175595,-0.15321803
0.027071182,-0.1737237,-0.67114985,-0.15307455,-0.17681892,0.55891746,0.13611667,0.68170416,0.2231262,0.24321744,0.15148646,-0.22891961,0.08892424,0.6137891,-0.445418,0.45533335,0.7392211,0.07514815,-0.31156242,-0.5687723,0.4588894,-0.2886819,0.50898474,0.7516265,-0.15305537
0.0140054915,-0.16904399,-0.66716844,-0.15224856,-0.1805225,0.5566423,0.1360821,0.6819611,0.22782055,0.24410538,0.14437316,-0.2308577,0.09296034,0.6110736,-0.45012587,0.45222244,0.7367092,0.07260031,-0.30928856,-0.5651139,0.45807967,-0.27730775,0.511677,0.749031,-0.15223339
0.02676606,-0.1730568,-0.6726073,-0.1546522,-0.17775561,0.5598091,0.13625239,0.68050295,0.22068465,0.24239112,0.1558902,-0.22920032,0.08655857,0.613203,-0.44410592,0.4553648,0.73937047,0.07499438,-0.31026527,-0.56812733,0.45853388,-0.28901666,0.5074927,0.75163335,-0.15325679
0.03111889,-0.17349231,-0.673446,-0.15509622,-0.17687061,0.56060207,0.13607563,0.68012035,0.21977988,0.24193473,0.15845385,-0.22894841,0.08569526,0.61381817,-0.44138518,0.4559085,0.7399428,0.07584768,-0.30971217,-0.56889117,0.45866567,-0.29189324,0.50674146,0.7521794,-0.1530393
0.032734573,-0.17391205,-0.6740729,-0.15522225,-0.17655157,0.56098026,0.13613325,0.6798994,0.21904314,0.2416579,0.15995584,-0.22880132,0.08494338,0.61403066,-0.4405676,0.45618415,0.74012405,0.07610377,-0.30989417,-0.56905246,0.4588053,-0.29309744,0.50631255,0.75235254,-0.15324177
0.03543189,-0.17458214,-0.67433167,-0.1550508,-0.17584655,0.56121874,0.136101,0.6798002,0.2186541,0.24141148,0.16077,-0.22834712,0.084546186,0.61434793,-0.43910983,0.45670632,0.7403525,0.07651133,-0.3101441,-0.5695156,0.45887464,-0.29486945,0.5060121,0.75261754,-0.15334246
0.028284675,-0.1725574,-0.67317593,-0.15540259,-0.17770849,0.5603264,0.13613093,0.68014234,0.22005819,0.24194305,0.15826097,-0.22944415,0.0861271,0.6132914,-0.4425966,0.45537958,0.7395642,0.075322196,-0.30924982,-0.5681848,0.45848095,-0.2897929,0.50687313,0.7517235,-0.15316814
0.034855142,-0.17401177,-0.67361116,-0.1546189,-0.17619307,0.56091845,0.13579047,0.6797899,0.21934737,0.24144046,0.15987311,-0.22836287,0.08496675,0.61384916,-0.43862057,0.4565523,0.7401559,0.07632672,-0.3094598,-0.5692901,0.45871314,-0.29415864,0.5065476,0.7522731,-0.15310647
0.036510766,-0.17455447,-0.67523664,-0.15615381,-0.17584431,0.5618303,0.13654542,0.6795919,0.21799095,0.24157345,0.16281448,-0.22859289,0.08393392,0.61479,-0.43896106,0.45677435,0.74073976,0.07696818,-0.31000334,-0.5698525,0.4590298,-0.2957697,0.5053343,0.7529149,-0.15335867
0.025045054,-0.17183015,-0.6719639,-0.15455933,-0.1784258,0.5594869,0.13600524,0.68050337,0.22179785,0.24229221,0.15515453,-0.22976448,0.08754351,0.6127945,-0.44437462,0.45465732,0.7388844,0.0747317,-0.3091959,-0.56745046,0.45840922,-0.28705934,0.50801754,0.75105935,-0.15299499
0.040115666,-0.17532724,-0.6755064,-0.15567341,-0.17498912,0.56217533,0.13525726,0.67917514,0.21626373,0.24032368,0.1645122,-0.22798152,0.0824844,0.6147205,-0.43525943,0.45754167,0.7411432,0.077220164,-0.3091765,-0.5703843,0.45885143,-0.29840228,0.50503284,0.75327325,-0.15331586
0.04271996,-0.17614315,-0.67648995,-0.15626547,-0.17437771,0.5628685,0.13564776,0.6789667,0.21513654,0.24033265,0.16680653,-0.22761546,0.08134727,0.61521477,-0.434225,0.4582561,0.74172926,0.07781348,-0.30946106,-0.5710658,0.45900744,-0.30075118,0.5042066,0.75382143,-0.15348439
0.03172601,-0.17414798,-0.673492,-0.15458873,-0.17657305,0.5604783,0.13619798,0.6802357,0.21980283,0.24145629,0.15832956,-0.22878163,0.08547842,0.61390364,-0.4410589,0.4561895,0.7398322,0.07580175,-0.310351,-0.5689192,0.45863894,-0.2924234,0.506714,0.7521453,-0.15331729
0.21531495,-0.19431676,-0.69034547,-0.14839047,-0.1328503,0.58625865,0.12165794,0.6613051,0.18167837,0.20133668,0.25147626,-0.20457557,0.031622626,0.6129149,-0.20781952,0.48620474,0.756834,0.09775286,-0.29085657,-0.5885114,0.456071,-0.38609815,0.4770568,0.765938,-0.15731664
0.21315296,-0.19298148,-0.6872478,-0.14817744,-0.13217147,0.5852698,0.1233632,0.661755,0.185293,0.20229685,0.24695182,-0.20555897,0.03464068,0.6130041,-0.209309,0.48440024,0.7555721,0.0976259,-0.29231584,-0.58790296,0.45623595,-0.38379154,0.4777225,0.765211,-0.15642877
0.23720491,-0.19568588,-0.69136596,-0.14812186,-0.12541161,0.5884294,0.11869308,0.6593289,0.17800526,0.19056848,0.2601635,-0.20238613,0.025866799,0.6122685,-0.16403341,0.4891862,0.7578869,0.09875333,-0.29021978,-0.5900989,0.4550594,-0.39464086,0.47315815,0.76740634,-0.16000898
0.24167831,-0.1944972,-0.6854684,-0.14647375,-0.12193954,0.5871607,0.11565157,0.6585906,0.18015048,0.18836822,0.25486735,-0.20159581,0.028154839,0.6110304,-0.14119224,0.48792937,0.7561366,0.099299364,-0.2874849,-0.5893612,0.45443547,-0.39289963,0.47468698,0.76560706,-0.15988179
0.22588575,-0.19386181,-0.68934095,-0.1490507,-0.12810738,0.58683395,0.1217058,0.66081315,0.18258807,0.19629999,0.2534111,-0.2047131,0.03111574,0.61331135,-0.18951426,0.48614678,0.7565166,0.09830595,-0.2924961,-0.5890974,0.4557885,-0.38903657,0.475077,0.76642966,-0.15875266
0.21167338,-0.19464645,-0.69267815,-0.14992335,-0.13429464,0.58642346,0.123343594,0.66183496,0.18097833,0.20196413,0.2529622,-0.20563674,0.031036371,0.61347306,-0.22151016,0.48645762,0.75734377,0.09740142,-0.2928285,-0.58898985,0.45608708,-0.3864118,0.47586212,0.76663035,-0.15822892
0.20399125,-0.1920559,-0.68787974,-0.14775372,-0.13613185,0.5829279,0.124614276,0.66359645,0.18989263,0.20369944,0.2419065,-0.2056601,0.03943611,0.61243284,-0.23371986,0.48384506,0.7546236,0.095639884,-0.29511786,-0.5873995,0.45608315,-0.38003245,0.48000684,0.7638469,-0.1595414
0.1718682,-0.19125967,-0.69465166,-0.15514213,-0.14694647,0.5827738,0.12727071,0.6651638,0.18363772,0.21442403,0.24251024,-0.21125641,0.03929514,0.61428845,-0.2976652,0.48162276,0.7557975,0.09469953,-0.29532027,-0.5867796,0.4567384,-0.37145492,0.4790726,0.7646555,-0.15863988
0.18105134,-0.18934049,-0.69016945,-0.15139872,-0.14431064,0.58219266,0.12629391,0.6645881,0.18993773,0.21289177,0.23875238,-0.20960969,0.04228574,0.6130782,-0.2766328,0.48088562,0.7545574,0.09504108,-0.2929432,-0.58595717,0.45670256,-0.37123397,0.48126477,0.7632522,-0.1574836
0.17197476,-0.1881279,-0.68942434,-0.15143421,-0.14672154,0.5812315,0.12841369,0.6654219,0.19261609,0.21603388,0.23479272,-0.21098652,0.044951793,0.613055,-0.29153287,0.47931722,0.7537882,0.094395705,-0.29428557,-0.5850812,0.45698756,-0.36744362,0.48220122,0.7626147,-0.15651348
0.18093938,-0.1898067,-0.69017935,-0.15121894,-0.14400071,0.58230776,0.12695266,0.66461444,0.18966696,0.2133035,0.23881638,-0.20946841,0.041691072,0.61304194,-0.27716696,0.48118716,0.75474507,0.09514419,-0.2937451,-0.58623993,0.45668632,-0.3719446,0.48080835,0.76346326,-0.15733328
0.1753594,-0.1880686,-0.6895656,-0.15122823,-0.14559536,0.5819852,0.12963355,0.6652815,0.1935726,0.21607423,0.2360694,-0.21119982,0.04479862,0.61375135,-0.28809676,0.47905013,0.7539115,0.09492842,-0.2951527,-0.5851534,0.45741463,-0.3686212,0.48157966,0.763116,-0.15551257
0.18386625,-0.18963508,-0.68596345,-0.14835465,-0.14224172,0.5808715,0.12490847,0.66445947,0.19216055,0.21278621,0.2337264,-0.20805356,0.04370419,0.61177474,-0.26512262,0.48083588,0.7535219,0.09525513,-0.29238763,-0.5857315,0.456377,-0.3707771,0.4830465,0.7617908,-0.15746129
0.17630391,-0.18855847,-0.6890684,-0.15079263,-0.14538416,0.58147216,0.1274346,0.6649916,0.1920269,0.2146886,0.23575427,-0.21022242,0.043939956,0.61272204,-0.28355542,0.4799187,0.75393575,0.094708614,-0.29358923,-0.5853875,0.45677975,-0.3689515,0.481974,0.7626299,-0.15689455
0.17685208,-0.18862696,-0.6893717,-0.15071537,-0.14534053,0.5818228,0.12833017,0.6648833,0.19215739,0.21465293,0.23680241,-0.21022238,0.043473735,0.6127417,-0.2833097,0.48004264,0.75400305,0.09480833,-0.2940883,-0.58531743,0.45682254,-0.3694663,0.48134184,0.7628382,-0.15656239
0.17900941,-0.18877257,-0.68881905,-0.15008774,-0.14460348,0.5817,0.12748663,0.6647834,0.19227654,0.21390836,0.23637238,-0.20966308,0.043603737,0.6125947,-0.27868155,0.48026577,0.7539352,0.094831795,-0.2936886,-0.58538854,0.45675233,-0.36996654,0.48178256,0.76272655,-0.1567506
0.18649928,-0.18991709,-0.68919504,-0.14993139,-0.14222537,0.5827498,0.12741233,0.6642283,0.19088686,0.21225138,0.23951341,-0.20890175,0.04144289,0.61304593,-0.26691875,0.48127118,0.75454116,0.09568245,-0.2938986,-0.586146,0.45683572,-0.3734826,0.48066717,0.763445,-0.15662995
0.18219969,-0.18975523,-0.68970865,-0.15041935,-0.14362295,0.5823596,0.12672026,0.6643154,0.18976752,0.21282865,0.23898451,-0.20916249,0.04137652,0.6126194,-0.27346215,0.48128346,0.75456643,0.09528366,-0.2932456,-0.5860206,0.45653787,-0.37207523,0.48071018,0.76328385,-0.1571397
0.18180498,-0.18460669,-0.6337821,-0.13033864,-0.13185649,0.5661795,0.107982695,0.6645917,0.21057388,0.2145801,0.18176048,-0.20277818,0.06558932,0.60130453,-0.19914967,0.47142366,0.7401312,0.09552676,-0.27949145,-0.58095324,0.45237225,-0.3450644,0.49852955,0.74588525,-0.15561485
0.18356161,-0.18869145,-0.6846482,-0.14824583,-0.14271842,0.5803085,0.12400246,0.6642538,0.1930037,0.21286982,0.23216823,-0.20801616,0.04503434,0.6109421,-0.26234874,0.4803687,0.75300145,0.09532789,-0.29048786,-0.58529574,0.45602074,-0.3690712,0.48373935,0.7609542,-0.15735225
0.16972585,-0.18789579,-0.686738,-0.15012744,-0.14751917,0.5792513,0.12567174,0.66537976,0.19307102,0.21484464,0.23070471,-0.20965251,0.046219274,0.6108735,-0.2878277,0.47959176,0.7527217,0.09361296,-0.2919714,-0.58457595,0.45601553,-0.36491036,0.48411295,0.76061857,-0.15857808
0.16488892,-0.1891867,-0.6918596,-0.15637104,-0.14763604,0.58152336,0.12656897,0.6666198,0.18702243,0.21750154,0.23478699,-0.21349147,0.04521977,0.6165905,-0.3052491,0.4781046,0.7547905,0.09387686,-0.29467887,-0.5858692,0.45802736,-0.36605313,0.48320594,0.7643695,-0.15568565
0.24799933,-0.2010067,-0.6622342,-0.13817985,-0.103966884,0.5782725,0.101943694,0.6609743,0.18119384,0.18454069,0.22590233,-0.19780664,0.03808301,0.611555,-0.09987712,0.48616362,0.7504503,0.101301365,-0.2911794,-0.590716,0.45392403,-0.39140043,0.48219293,0.7603228,-0.1636521
0.22064568,-0.1977943,-0.67381155,-0.18917228,-0.10131076,0.5810568,0.10608501,0.662746,0.13402453,0.18082663,0.2482718,-0.2185749,0.03407905,0.62367934,-0.16742603,0.47661096,0.74954844,0.10035008,-0.3018397,-0.5910124,0.4522262,-0.3734041,0.46412322,0.76644033,-0.17520013
0.11225508,-0.18413791,-0.6852967,-0.1563387,-0.16030167,0.5740329,0.1319672,0.6707384,0.19793686,0.2296925,0.20981847,-0.21812508,0.05768054,0.61393535,-0.36720145,0.47137418,0.7498093,0.088861875,-0.2991168,-0.58047473,0.4582507,-0.34246352,0.49083516,0.75890666,-0.15544651
0.14718229,-0.18619144,-0.6881804,-0.15501711,-0.15266994,0.578306,0.12873279,0.6680684,0.19392048,0.22242656,0.22379081,-0.2144609,0.051997155,0.6151883,-0.32684067,0.47524706,0.7523246,0.09179383,-0.29589975,-0.5833111,0.45814282,-0.3566591,0.48710403,0.7617532,-0.1553132
0.16931309,-0.19078036,-0.6938297,-0.15618306,-0.1463893,0.58249205,0.12930122,0.66643363,0.18656105,0.21720313,0.23812145,-0.21243551,0.04341007,0.61716604,-0.3055539,0.47961015,0.75539815,0.09431804,-0.29868636,-0.5865651,0.45825902,-0.37004933,0.48104104,0.7654348,-0.15665957
0.16675952,-0.18963838,-0.691515,-0.15447891,-0.14751728,0.58112437,0.12780239,0.6665428,0.18899941,0.21716595,0.23405895,-0.21205539,0.045777585,0.6159756,-0.3034567,0.47890812,0.7543628,0.09376064,-0.2965222,-0.5855256,0.45797598,-0.36712256,0.48336187,0.7639958,-0.15634121
0.16936757,-0.19079868,-0.6914025,-0.15470414,-0.14582215,0.5816467,0.12777351,0.66632515,0.18724732,0.21813197,0.23450102,-0.21159054,0.04470029,0.6165315,-0.3003235,0.47950986,0.75491095,0.09458712,-0.29701778,-0.58629394,0.45813853,-0.36918253,0.4827721,0.76466477,-0.15576328
0.14508207,-0.18783036,-0.6900826,-0.15466416,-0.15247186,0.578283,0.13005085,0.668595,0.19292083,0.22216356,0.22437777,-0.21449682,0.050768767,0.6154632,-0.33444747,0.47611517,0.7527608,0.09138295,-0.29954413,-0.5839083,0.45801002,-0.35821775,0.4857524,0.7625145,-0.15655518
0.16433366,-0.19440627,-0.6940437,-0.15709977,-0.14421123,0.5822137,0.13199286,0.6673243,0.18185316,0.2200825,0.23704611,-0.21296711,0.04133149,0.6182727,-0.3162623,0.48043227,0.75580174,0.094426915,-0.3061091,-0.5879897,0.4583389,-0.37191945,0.47905254,0.766459,-0.15737249
0.09337935,-0.17917617,-0.67314845,-0.15214993,-0.16236888,0.5683016,0.13498178,0.673187,0.21114703,0.2352888,0.18837221,-0.21988922,0.06898938,0.6114488,-0.3786439,0.46600932,0.74489594,0.08615646,-0.30233094,-0.5775877,0.4575288,-0.3271019,0.4962098,0.7546595,-0.1537325
0.105498604,-0.17952146,-0.6711332,-0.14908606,-0.15980583,0.5683005,0.13000618,0.6726145,0.21173581,0.23357697,0.18634745,-0.21802388,0.07076849,0.6111802,-0.36375317,0.46663147,0.74522114,0.0872818,-0.29761562,-0.5780906,0.4575162,-0.329759,0.49870655,0.7544742,-0.1525194
0.13336098,-0.1848276,-0.67466646,-0.15068123,-0.15224622,0.5724193,0.12723571,0.6697545,0.20079826,0.22739981,0.20284912,-0.21391387,0.060228154,0.61221594,-0.3275751,0.47220543,0.7483921,0.090359196,-0.29591545,-0.58166116,0.45744473,-0.34587792,0.4938004,0.757091,-0.15463527
0.14359139,-0.18778162,-0.6875765,-0.15561604,-0.15161285,0.5775138,0.13064022,0.66892767,0.1941616,0.22485048,0.21949439,-0.21499804,0.05357679,0.61664706,-0.3358776,0.4748553,0.75202525,0.09244306,-0.3000215,-0.5839425,0.45844883,-0.35641605,0.48672882,0.7621414,-0.15522438
0.13620313,-0.18094522,-0.65298605,-0.14044186,-0.15119548,0.5648752,0.11194621,0.6686336,0.20689578,0.22502914,0.17946629,-0.21052459,0.071649425,0.60367334,-0.29217,0.4695976,0.74209464,0.09040018,-0.27932897,-0.57824385,0.45339268,-0.33142865,0.5024161,0.74793404,-0.15407707
0.14288509,-0.1824488,-0.67008144,-0.14462051,-0.1496163,0.5716575,0.1273585,0.669374,0.20988831,0.22590138,0.19715203,-0.21309921,0.06422948,0.6107132,-0.3155845,0.47080073,0.7465023,0.09140938,-0.29514,-0.5808912,0.45700356,-0.34558177,0.4945348,0.75561154,-0.15338922
0.17040879,-0.18903486,-0.69009066,-0.15184388,-0.14640507,0.5817985,0.12903166,0.6658833,0.1908404,0.21678172,0.23548408,-0.21157224,0.043497972,0.61436474,-0.29374897,0.47921678,0.7542993,0.094056375,-0.29603863,-0.5856057,0.45746496,-0.36825928,0.4821913,0.7636993,-0.15533532
-0.34476578,0.24479595,-0.03402301,-0.10130827,-0.2722757,0.33651623,0.17780614,0.69026583,0.4243614,0.20326515,-0.15263596,-0.37358868,0.30474633,-0.21191986,-0.4789578,0.26747885,0.4979116,-0.16415773,-0.18693236,0.13038816,0.2780529,0.28021273,0.5637665,0.53479624,-0.21558778
-0.109703146,-0.10861747,-0.6308698,-0.15386508,-0.2145514,0.53688735,0.14750987,0.68827546,0.2776197,0.26184946,0.08495561,-0.2516142,0.14166959,0.5744434,-0.4957332,0.4177139,0.7132963,0.048933413,-0.29366818,-0.519153,0.45271817,-0.14133038,0.53262895,0.7236774,-0.1493977
-0.24343355,0.27942395,0.3014826,0.021591336,-0.24555178,0.20500045,0.05405569,0.6787337,0.51221234,0.19198816,-0.29643282,-0.1518474,0.43705937,-0.21183965,-0.44839263,0.27740654,0.051347118,-0.20276591,-0.07583734,0.035114955,0.2527111,0.33402842,0.67923945,0.39290228,-0.23160356
-0.28842327,0.51206034,0.20215547,-0.07272267,-0.29987085,0.013934521,0.22436771,-0.21904045,0.63504183,0.22282037,-0.25674337,-0.33825335,0.5098339,-0.43244898,-0.5050203,0.21074307,0.18364963,-0.34227124,0.03596261,0.553246,0.045531243,0.37488073,0.66590405,0.34539986,0.13801394
-0.17639692,-0.052568108,-0.5770347,-0.14455281,-0.23183298,0.5134664,0.15585789,0.7000248,0.3299916,0.26814702,0.015711216,-0.27074018,0.20043811,0.5385211,-0.5099537,0.38520616,0.68399143,0.027788632,-0.28785405,-0.45989543,0.44654658,-0.007705161,0.55460054,0.70011103,-0.14255036
